日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002342,16.09,15.66,16.21,15.53,1844936,2904612419.08,4.22,-2.73,-0.44,19.32
2026-02-27,002342,15.66,15.71,16.48,15.45,1730648,2759770189.38,6.58,0.32,0.05,18.13
2026-03-02,002342,15.7,15.31,16.19,15.28,1553095,2428236572.65,5.79,-2.55,-0.4,16.27
2026-03-03,002342,15.33,13.84,15.4,13.8,1681648,2410227896.1,10.45,-9.6,-1.47,17.61
2026-03-04,002342,13.73,14.25,14.4,13.73,1042275,1481533626.49,4.84,2.96,0.41,10.92
2026-03-05,002342,14.5,14.43,14.68,14.25,753343,1086727442.06,3.02,1.26,0.18,7.89
2026-03-06,002342,14.34,14.28,14.6,14.14,695327,996705173.06,3.19,-1.04,-0.15,7.28
2026-03-09,002342,13.91,14.18,14.24,13.66,743999,1037994749.41,4.06,-0.7,-0.1,7.79
2026-03-10,002342,14.32,14.46,14.65,14.28,738986,1068586967.13,2.61,1.97,0.28,7.74
2026-03-11,002342,14.66,14.13,14.67,14.0,672509,952596627.46,4.63,-2.28,-0.33,7.04
2026-03-12,002342,14.02,13.75,14.11,13.68,541778,749419981.54,3.04,-2.69,-0.38,5.67
2026-03-13,002342,13.76,13.23,13.85,13.2,572780,767748911.81,4.73,-3.78,-0.52,6.0
2026-03-16,002342,13.88,14.19,14.55,13.39,2445350,3440505732.96,8.77,7.26,0.96,25.61
2026-03-17,002342,13.82,13.48,14.34,13.39,1788428,2475332508.39,6.69,-5.0,-0.71,18.73
2026-03-18,002342,13.48,13.53,13.62,13.0,1223762,1626669757.67,4.6,0.37,0.05,12.82
2026-03-19,002342,13.16,12.88,13.24,12.75,870960,1127584474.58,3.62,-4.8,-0.65,9.12
2026-03-20,002342,12.65,11.93,12.71,11.9,1057063,1294655747.47,6.29,-7.38,-0.95,11.07
2026-03-23,002342,11.72,11.46,12.09,11.34,972531,1140067847.73,6.29,-3.94,-0.47,10.19
2026-03-24,002342,11.83,11.88,11.88,11.47,677406,789933306.67,3.58,3.66,0.42,7.1
2026-03-25,002342,12.01,12.01,12.15,11.89,508424,610227218.67,2.19,1.09,0.13,5.33
2026-03-26,002342,12.01,12.23,12.69,11.82,1606553,1965160410.68,7.24,1.83,0.22,16.83
2026-03-27,002342,11.81,12.37,12.65,11.81,1330746,1634992926.04,6.87,1.14,0.14,13.94
2026-03-30,002342,12.32,13.09,13.15,12.18,1834972,2356239292.09,7.84,5.82,0.72,19.22
2026-03-31,002342,12.96,14.4,14.4,12.81,1761553,2490062269.09,12.15,10.01,1.31,18.45
2026-04-01,002342,15.08,14.26,15.38,14.12,3106037,4527517486.3,8.75,-0.97,-0.14,32.53
2026-04-02,002342,14.18,13.8,14.68,13.7,1985940,2803755061.34,6.87,-3.23,-0.46,20.8
2026-04-03,002342,13.69,12.78,13.78,12.71,1578994,2057911550.86,7.75,-7.39,-1.02,16.54
2026-04-07,002342,12.73,12.88,13.18,12.5,1156592,1486045070.84,5.32,0.78,0.1,12.11
2026-04-08,002342,13.1,14.17,14.17,12.95,1297300,1756142688.33,9.47,10.02,1.29,13.59
2026-04-09,002342,14.5,15.59,15.59,14.5,2726427,4158828044.98,7.69,10.02,1.42,28.56
2026-04-10,002342,16.0,15.5,16.66,15.42,3578273,5699788805.14,7.95,-0.58,-0.09,37.48
2026-04-13,002342,15.56,16.34,16.66,15.56,2676106,4337736344.93,7.1,5.42,0.84,28.03
2026-04-14,002342,16.34,17.15,17.21,16.01,2893640,4828006330.89,7.34,4.96,0.81,30.31
2026-04-15,002342,17.03,18.29,18.71,16.8,2871134,5162394985.66,11.14,6.65,1.14,30.07
2026-04-16,002342,18.01,18.51,19.68,17.5,2929182,5377209970.94,11.92,1.2,0.22,30.68
2026-04-17,002342,18.07,19.06,19.3,18.01,2235985,4183781743.61,6.97,2.97,0.55,23.42
2026-04-20,002342,19.2,19.47,20.0,18.8,2775632,5376625652.11,6.3,2.15,0.41,29.07
2026-04-21,002342,19.0,21.42,21.42,18.47,2893097,5670995482.94,15.15,10.02,1.95,30.3
2026-04-22,002342,20.32,20.15,21.31,20.02,2803435,5763031864.28,6.02,-5.93,-1.27,29.36
2026-04-23,002342,19.63,18.96,20.25,18.68,2123627,4095445847.91,7.79,-5.91,-1.19,22.24
2026-04-24,002342,18.78,19.05,20.21,18.11,2588408,4949145283.37,11.08,0.47,0.09,27.11
2026-04-27,002342,18.29,18.42,19.08,17.49,1715392,3160034195.24,8.35,-3.31,-0.63,17.97
