日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603192,27.7,27.62,27.77,27.41,27329,75318882.0,1.3,0.11,0.03,1.96
2026-02-27,603192,27.66,27.27,28.18,26.89,40033,109020798.0,4.67,-1.27,-0.35,2.87
2026-03-02,603192,26.81,26.25,26.83,26.11,33302,87897616.0,2.64,-3.74,-1.02,2.39
2026-03-03,603192,26.25,25.8,27.06,25.74,29344,77132726.0,5.03,-1.71,-0.45,2.1
2026-03-04,603192,25.45,25.5,25.94,25.24,18545,47421326.0,2.71,-1.16,-0.3,1.33
2026-03-05,603192,25.99,25.73,26.29,25.56,15840,40865484.0,2.86,0.9,0.23,1.14
2026-03-06,603192,25.73,26.47,26.5,25.61,25239,66232719.0,3.46,2.88,0.74,1.81
2026-03-09,603192,26.11,25.53,26.5,25.21,26779,68517219.0,4.87,-3.55,-0.94,1.92
2026-03-10,603192,25.78,26.09,26.1,25.6,13203,34255133.0,1.96,2.19,0.56,0.95
2026-03-11,603192,26.12,25.78,26.2,25.67,14662,37927282.0,2.03,-1.19,-0.31,1.05
2026-03-12,603192,25.77,25.89,26.01,25.58,14275,36785524.0,1.67,0.43,0.11,1.02
2026-03-13,603192,25.8,25.95,26.25,25.52,14952,38804187.0,2.82,0.23,0.06,1.07
2026-03-16,603192,25.91,26.63,26.7,25.77,25214,66519474.0,3.58,2.62,0.68,1.81
2026-03-17,603192,26.79,25.51,26.79,25.48,22947,59728193.0,4.92,-4.21,-1.12,1.65
2026-03-18,603192,25.61,24.56,25.63,23.87,29983,73705170.0,6.9,-3.72,-0.95,2.15
2026-03-19,603192,24.1,23.9,24.54,23.73,16648,40008671.0,3.3,-2.69,-0.66,1.19
2026-03-20,603192,23.86,23.29,24.11,23.29,14520,34401116.0,3.43,-2.55,-0.61,1.04
2026-03-23,603192,22.8,22.2,23.29,22.11,21296,48334518.0,5.07,-4.68,-1.09,1.53
2026-03-24,603192,22.57,23.13,23.16,22.11,18527,41996350.0,4.73,4.19,0.93,1.33
2026-03-25,603192,23.13,23.35,23.43,22.98,12190,28391473.0,1.95,0.95,0.22,0.87
2026-03-26,603192,23.35,23.08,23.66,22.9,10448,24224997.0,3.25,-1.16,-0.27,0.75
2026-03-27,603192,22.9,23.41,23.44,22.73,9202,21367991.0,3.08,1.43,0.33,0.66
2026-03-30,603192,23.34,23.55,23.55,23.01,9057,21164743.0,2.31,0.6,0.14,0.65
2026-03-31,603192,23.49,23.22,23.81,23.22,9357,22012777.0,2.51,-1.4,-0.33,0.67
2026-04-01,603192,23.49,23.94,24.22,23.49,17147,40948670.0,3.14,3.1,0.72,1.23
2026-04-02,603192,24.06,23.69,24.15,23.48,10398,24742700.0,2.8,-1.04,-0.25,0.75
2026-04-03,603192,23.49,23.51,23.9,23.39,9562,22579510.0,2.15,-0.76,-0.18,0.69
2026-04-07,603192,23.35,24.05,24.13,23.35,12594,30055872.0,3.32,2.3,0.54,0.9
2026-04-08,603192,24.53,24.39,24.53,24.05,13060,31728137.0,2.0,1.41,0.34,0.94
2026-04-09,603192,24.29,24.05,24.44,23.95,9870,23820971.0,2.01,-1.39,-0.34,0.71
2026-04-10,603192,24.11,24.29,24.43,24.11,9790,23802437.0,1.33,1.0,0.24,0.7
2026-04-13,603192,24.29,24.25,24.29,23.86,9453,22743629.0,1.77,-0.16,-0.04,0.68
2026-04-14,603192,24.25,24.02,24.55,23.82,11584,27831953.0,3.01,-0.95,-0.23,0.83
2026-04-15,603192,24.03,23.69,24.14,23.68,10021,23867139.0,1.92,-1.37,-0.33,0.72
2026-04-16,603192,23.77,24.16,24.2,23.67,12642,30330482.0,2.24,1.98,0.47,0.91
2026-04-17,603192,24.25,23.88,24.25,23.81,8542,20402769.0,1.82,-1.16,-0.28,0.61
2026-04-20,603192,23.87,23.97,24.04,23.75,7790,18624057.0,1.21,0.38,0.09,0.56
2026-04-21,603192,24.0,23.99,24.03,23.73,9201,21968626.0,1.25,0.08,0.02,0.66
2026-04-22,603192,23.95,24.08,24.16,23.62,8956,21504197.0,2.25,0.38,0.09,0.64
2026-04-23,603192,24.28,23.53,24.29,23.45,11976,28318858.0,3.49,-2.28,-0.55,0.86
2026-04-24,603192,23.53,23.71,23.82,23.33,10269,24198666.0,2.08,0.76,0.18,0.74
2026-04-27,603192,23.72,24.12,24.17,23.31,13175,31340107.0,3.63,1.73,0.41,0.95
