日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301028,15.24,15.64,15.65,15.2,50712,78504802.0,2.94,2.16,0.33,2.04
2026-02-27,301028,15.57,15.53,15.57,15.41,29104,45095783.0,1.02,-0.7,-0.11,1.17
2026-03-02,301028,15.33,14.96,15.4,14.8,52236,78696689.0,3.86,-3.67,-0.57,2.1
2026-03-03,301028,15.15,14.33,15.18,14.31,61089,89831533.0,5.82,-4.21,-0.63,2.46
2026-03-04,301028,14.31,14.28,14.54,14.08,38932,55845911.0,3.21,-0.35,-0.05,1.57
2026-03-05,301028,14.54,14.6,14.73,14.46,32390,47319927.0,1.89,2.24,0.32,1.3
2026-03-06,301028,14.5,14.93,15.0,14.5,39453,58672969.0,3.42,2.26,0.33,1.59
2026-03-09,301028,14.67,14.44,14.75,14.17,49033,70545255.0,3.88,-3.28,-0.49,1.97
2026-03-10,301028,14.6,14.94,14.97,14.57,36281,53825914.0,2.77,3.46,0.5,1.46
2026-03-11,301028,14.95,14.93,15.13,14.79,35770,53415601.0,2.28,-0.07,-0.01,1.44
2026-03-12,301028,14.91,14.83,15.05,14.74,38915,57777331.0,2.08,-0.67,-0.1,1.57
2026-03-13,301028,14.74,15.0,15.39,14.68,51344,77442202.0,4.79,1.15,0.17,2.07
2026-03-16,301028,14.88,14.74,14.97,14.52,33591,49301844.0,3.0,-1.73,-0.26,1.35
2026-03-17,301028,14.79,14.48,14.89,14.42,27228,39963278.0,3.19,-1.76,-0.26,1.1
2026-03-18,301028,14.52,14.81,14.82,14.42,26775,39107508.0,2.76,2.28,0.33,1.08
2026-03-19,301028,14.61,14.24,14.67,14.16,34796,49960931.0,3.44,-3.85,-0.57,1.4
2026-03-20,301028,14.26,13.92,14.39,13.9,29306,41358034.0,3.44,-2.25,-0.32,1.18
2026-03-23,301028,13.61,13.06,13.9,12.94,55210,73869754.0,6.9,-6.18,-0.86,2.22
2026-03-24,301028,13.32,13.62,13.68,13.12,34847,46576545.0,4.29,4.29,0.56,1.4
2026-03-25,301028,13.63,13.77,13.9,13.63,26028,35849449.0,1.98,1.1,0.15,1.05
2026-03-26,301028,13.7,13.53,13.9,13.48,22594,30819248.0,3.05,-1.74,-0.24,0.91
2026-03-27,301028,13.48,13.69,13.85,13.24,23981,32735989.0,4.51,1.18,0.16,0.97
2026-03-30,301028,13.55,13.99,14.0,13.53,33738,46636057.0,3.43,2.19,0.3,1.36
2026-03-31,301028,13.99,13.89,14.38,13.89,32259,45562346.0,3.5,-0.71,-0.1,1.3
2026-04-01,301028,14.16,14.07,14.23,13.94,23221,32719750.0,2.09,1.3,0.18,0.94
2026-04-02,301028,13.96,13.85,14.11,13.7,17733,24609468.0,2.91,-1.56,-0.22,0.71
2026-04-03,301028,13.84,13.58,13.94,13.55,17053,23360723.0,2.82,-1.95,-0.27,0.69
2026-04-07,301028,13.65,13.72,13.82,13.47,15915,21832197.0,2.58,1.03,0.14,0.64
2026-04-08,301028,14.01,14.59,14.73,14.01,49915,72005074.0,5.25,6.34,0.87,2.01
2026-04-09,301028,14.44,14.3,14.56,14.24,23384,33627200.0,2.19,-1.99,-0.29,0.94
2026-04-10,301028,14.43,14.33,14.52,14.31,22032,31758424.0,1.47,0.21,0.03,0.89
2026-04-13,301028,14.25,14.5,14.62,14.21,22248,32062213.0,2.86,1.19,0.17,0.9
2026-04-14,301028,14.51,14.75,14.82,14.51,32601,47926834.0,2.14,1.72,0.25,1.31
2026-04-15,301028,14.75,14.6,14.83,14.55,21533,31587075.0,1.9,-1.02,-0.15,0.87
2026-04-16,301028,14.59,14.65,14.69,14.52,22135,32320443.0,1.16,0.34,0.05,0.89
2026-04-17,301028,14.61,14.67,14.75,14.51,22436,32875771.0,1.64,0.14,0.02,0.9
2026-04-20,301028,14.75,14.64,14.75,14.56,20381,29818629.0,1.3,-0.2,-0.03,0.82
2026-04-21,301028,14.66,14.48,14.67,14.35,28587,41346160.0,2.19,-1.09,-0.16,1.15
2026-04-22,301028,14.5,14.31,14.52,14.26,28718,41280232.0,1.8,-1.17,-0.17,1.16
2026-04-23,301028,14.44,14.03,14.45,13.95,28550,40244903.0,3.49,-1.96,-0.28,1.15
2026-04-24,301028,14.08,13.91,14.08,13.78,29460,40936122.0,2.14,-0.86,-0.12,1.19
2026-04-27,301028,13.97,14.23,14.36,13.78,35285,49853269.0,4.17,2.3,0.32,1.42
