日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600123,6.32,6.27,6.38,6.22,241648,151797492.0,2.53,-0.79,-0.05,1.64
2026-02-27,600123,6.26,6.44,6.45,6.24,398646,254413465.0,3.35,2.71,0.17,2.71
2026-03-02,600123,6.65,6.61,6.69,6.48,712009,468039880.0,3.26,2.64,0.17,4.83
2026-03-03,600123,6.69,6.98,7.14,6.65,1341377,925889710.0,7.41,5.6,0.37,9.1
2026-03-04,600123,6.84,6.88,6.99,6.59,760418,515168320.0,5.73,-1.43,-0.1,5.16
2026-03-05,600123,6.73,6.69,6.81,6.5,649392,431230459.0,4.51,-2.76,-0.19,4.41
2026-03-06,600123,6.61,6.65,6.69,6.49,434364,286221562.0,2.99,-0.6,-0.04,2.95
2026-03-09,600123,7.1,7.09,7.32,7.06,1649751,1188506404.0,3.91,6.62,0.44,11.2
2026-03-10,600123,6.94,6.76,7.16,6.75,1158507,799827777.0,5.78,-4.65,-0.33,7.86
2026-03-11,600123,6.78,6.97,7.01,6.65,842621,577885420.0,5.33,3.11,0.21,5.72
2026-03-12,600123,7.16,7.17,7.33,6.95,1095137,784555101.0,5.45,2.87,0.2,7.43
2026-03-13,600123,7.32,7.21,7.5,7.18,1019382,748056003.0,4.46,0.56,0.04,6.92
2026-03-16,600123,7.49,7.11,7.6,7.11,875961,642984759.0,6.8,-1.39,-0.1,5.95
2026-03-17,600123,7.2,7.02,7.22,6.97,666848,471048747.0,3.52,-1.27,-0.09,4.53
2026-03-18,600123,6.97,6.85,7.12,6.78,499619,346093064.0,4.84,-2.42,-0.17,3.39
2026-03-19,600123,7.01,6.9,7.07,6.87,551548,383400829.0,2.92,0.73,0.05,3.74
2026-03-20,600123,6.85,7.01,7.22,6.75,713170,500838179.0,6.81,1.59,0.11,4.84
2026-03-23,600123,7.16,7.01,7.28,6.9,877656,622388828.0,5.42,0.0,0.0,5.96
2026-03-24,600123,6.85,7.05,7.1,6.85,588833,411368141.0,3.57,0.57,0.04,4.0
2026-03-25,600123,6.89,6.96,7.07,6.66,681226,468177962.0,5.82,-1.28,-0.09,4.62
2026-03-26,600123,6.93,7.05,7.1,6.9,574075,402907214.0,2.87,1.29,0.09,3.9
2026-03-27,600123,6.96,6.99,7.07,6.88,499845,348066409.0,2.7,-0.85,-0.06,3.39
2026-03-30,600123,7.12,6.95,7.15,6.85,606435,422340986.0,4.29,-0.57,-0.04,4.12
2026-03-31,600123,6.88,6.56,6.94,6.53,590925,395421062.0,5.9,-5.61,-0.39,4.01
2026-04-01,600123,6.53,6.47,6.62,6.43,381780,249131839.0,2.9,-1.37,-0.09,2.59
2026-04-02,600123,6.48,6.53,6.64,6.45,398533,261046480.0,2.94,0.93,0.06,2.71
2026-04-03,600123,6.54,6.24,6.57,6.18,402452,252747259.0,5.97,-4.44,-0.29,2.73
2026-04-07,600123,6.25,6.55,6.57,6.18,431375,277417400.0,6.25,4.97,0.31,2.93
2026-04-08,600123,6.23,6.4,6.42,6.22,433591,274770613.0,3.05,-2.29,-0.15,2.94
2026-04-09,600123,6.38,6.31,6.44,6.3,254183,161304654.0,2.19,-1.41,-0.09,1.73
2026-04-10,600123,6.3,6.37,6.5,6.27,314379,200215798.0,3.65,0.95,0.06,2.13
2026-04-13,600123,6.44,6.37,6.47,6.31,312662,199321490.0,2.51,0.0,0.0,2.12
2026-04-14,600123,6.33,6.27,6.34,6.21,286696,179299040.0,2.04,-1.57,-0.1,1.95
2026-04-15,600123,6.24,6.21,6.26,6.15,261639,162440846.0,1.75,-0.96,-0.06,1.78
2026-04-16,600123,6.2,6.28,6.29,6.18,181042,112780032.0,1.77,1.13,0.07,1.23
2026-04-17,600123,6.26,6.18,6.28,6.16,193041,119666150.0,1.91,-1.59,-0.1,1.31
2026-04-20,600123,6.18,6.21,6.25,6.14,204341,126537353.0,1.78,0.49,0.03,1.39
2026-04-21,600123,6.2,6.35,6.37,6.2,331555,208963736.0,2.74,2.25,0.14,2.25
2026-04-22,600123,6.33,6.34,6.39,6.32,165440,105047527.0,1.1,-0.16,-0.01,1.12
2026-04-23,600123,6.33,6.6,6.63,6.33,494973,323228634.0,4.73,4.1,0.26,3.36
2026-04-24,600123,6.4,6.46,6.55,6.39,407127,262738737.0,2.42,-2.12,-0.14,2.76
2026-04-27,600123,6.41,6.66,6.81,6.4,513056,343192857.0,6.35,3.1,0.2,3.48
