日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002472,42.26,41.75,42.45,41.55,210185,880205907.64,2.12,-1.67,-0.71,2.81
2026-02-27,002472,41.64,41.42,41.94,41.31,129487,536984289.74,1.51,-0.79,-0.33,1.73
2026-03-02,002472,40.38,40.52,41.02,39.94,244378,987720797.34,2.61,-2.17,-0.9,3.27
2026-03-03,002472,40.44,38.32,40.74,38.22,258619,1013272537.52,6.22,-5.43,-2.2,3.46
2026-03-04,002472,37.38,38.31,38.88,37.33,173911,666257363.07,4.04,-0.03,-0.01,2.32
2026-03-05,002472,38.88,38.5,39.1,38.35,146434,567001651.13,1.96,0.5,0.19,1.96
2026-03-06,002472,38.35,39.17,39.55,38.25,132691,518550547.8,3.38,1.74,0.67,1.77
2026-03-09,002472,38.51,38.61,38.88,37.37,192927,732445630.68,3.85,-1.43,-0.56,2.58
2026-03-10,002472,38.95,39.56,39.66,38.9,163385,642472642.23,1.97,2.46,0.95,2.18
2026-03-11,002472,39.42,39.59,39.83,39.18,158855,627877080.19,1.64,0.08,0.03,2.12
2026-03-12,002472,39.5,38.87,39.59,38.71,114488,447070082.14,2.22,-1.82,-0.72,1.53
2026-03-13,002472,38.51,38.2,38.78,38.18,98709,379531107.02,1.54,-1.72,-0.67,1.32
2026-03-16,002472,38.05,38.88,38.88,37.8,122599,470526140.53,2.83,1.78,0.68,1.64
2026-03-17,002472,39.0,39.05,39.39,38.78,117670,459732099.91,1.57,0.44,0.17,1.57
2026-03-18,002472,38.88,38.85,39.11,38.49,116534,451930806.99,1.59,-0.51,-0.2,1.56
2026-03-19,002472,38.39,38.47,39.04,38.11,114737,442927696.31,2.39,-0.98,-0.38,1.53
2026-03-20,002472,38.59,38.47,38.97,37.73,128547,492549509.0,3.22,0.0,0.0,1.72
2026-03-23,002472,38.4,37.26,39.2,37.0,231625,889474656.55,5.72,-3.15,-1.21,3.1
2026-03-24,002472,37.74,36.45,37.87,34.91,226927,817532888.31,7.94,-2.17,-0.81,3.03
2026-03-25,002472,36.5,36.67,37.3,36.5,141195,519686046.14,2.19,0.6,0.22,1.89
2026-03-26,002472,36.68,36.27,37.45,36.2,138531,510759604.4,3.41,-1.09,-0.4,1.85
2026-03-27,002472,35.65,36.58,36.98,35.55,115539,420990769.32,3.94,0.85,0.31,1.54
2026-03-30,002472,36.13,35.93,36.36,35.53,114665,411722755.74,2.27,-1.78,-0.65,1.53
2026-03-31,002472,36.1,36.01,36.93,35.93,106283,386077521.85,2.78,0.22,0.08,1.42
2026-04-01,002472,36.75,36.71,36.86,36.3,102594,375449470.87,1.56,1.94,0.7,1.37
2026-04-02,002472,36.62,35.9,36.62,35.68,83946,302958403.39,2.56,-2.21,-0.81,1.12
2026-04-03,002472,35.91,35.18,35.99,35.11,74612,264001218.27,2.45,-2.01,-0.72,1.0
2026-04-07,002472,35.18,35.08,35.51,34.73,76599,268919533.43,2.22,-0.28,-0.1,1.02
2026-04-08,002472,35.85,37.13,37.14,35.85,164674,605149357.66,3.68,5.84,2.05,2.2
2026-04-09,002472,36.71,37.04,37.46,36.41,107963,399864687.5,2.83,-0.24,-0.09,1.44
2026-04-10,002472,37.56,38.14,38.4,37.4,145572,554576671.97,2.7,2.97,1.1,1.94
2026-04-13,002472,37.95,37.96,38.37,37.7,101240,385470174.05,1.76,-0.47,-0.18,1.35
2026-04-14,002472,38.67,38.35,38.67,37.94,120046,459527478.05,1.92,1.03,0.39,1.6
2026-04-15,002472,39.0,38.4,39.27,38.29,124670,481934209.13,2.56,0.13,0.05,1.67
2026-04-16,002472,38.81,38.79,38.95,38.5,120847,468206203.81,1.17,1.02,0.39,1.61
2026-04-17,002472,38.83,39.19,39.28,38.57,114294,445290338.96,1.83,1.03,0.4,1.53
2026-04-20,002472,39.35,39.08,39.58,38.92,136150,534726023.67,1.68,-0.28,-0.11,1.82
2026-04-21,002472,39.0,38.9,39.26,38.48,114605,444372335.51,2.0,-0.46,-0.18,1.53
2026-04-22,002472,38.9,38.91,39.23,38.66,98804,383987230.02,1.47,0.03,0.01,1.32
2026-04-23,002472,38.8,38.03,38.85,37.73,146041,557105773.44,2.88,-2.26,-0.88,1.95
2026-04-24,002472,37.55,36.63,37.79,36.3,191839,705169193.63,3.92,-3.68,-1.4,2.56
2026-04-27,002472,36.74,38.48,39.08,36.63,207522,793942770.22,6.69,5.05,1.85,2.77
