日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920166,28.74,27.9,28.74,27.8,22559,63068069.33,3.27,-3.02,-0.87,9.49
2026-02-27,920166,27.91,31.59,35.31,27.91,59910,186309240.15,26.52,13.23,3.69,25.21
2026-03-02,920166,30.95,34.15,34.55,29.89,53167,170395918.43,14.75,8.1,2.56,22.37
2026-03-03,920166,33.0,32.39,35.44,31.65,40381,134792163.77,11.1,-5.15,-1.76,16.99
2026-03-04,920166,31.13,31.21,32.56,31.05,22122,70079233.81,4.66,-3.64,-1.18,9.31
2026-03-05,920166,31.52,30.29,31.75,29.9,24514,75284868.31,5.93,-2.95,-0.92,10.32
2026-03-06,920166,29.73,29.98,30.46,29.56,14421,43211736.67,2.97,-1.02,-0.31,6.07
2026-03-09,920166,29.0,31.0,31.0,28.6,19037,56831848.45,8.01,3.4,1.02,8.01
2026-03-10,920166,30.8,31.38,31.76,30.46,16488,51180614.55,4.19,1.23,0.38,6.94
2026-03-11,920166,31.18,30.83,31.99,30.81,15787,49617620.44,3.76,-1.75,-0.55,6.64
2026-03-12,920166,30.21,29.66,30.66,29.64,14275,42833204.46,3.31,-3.8,-1.17,6.01
2026-03-13,920166,29.76,29.85,30.16,29.52,11044,32943682.43,2.16,0.64,0.19,4.65
2026-03-16,920166,29.85,29.03,29.85,28.82,9263,26937349.4,3.45,-2.75,-0.82,3.9
2026-03-17,920166,29.03,30.27,31.13,28.91,20476,61589320.6,7.65,4.27,1.24,8.62
2026-03-18,920166,30.25,30.5,30.85,29.58,15727,47719150.83,4.2,0.76,0.23,6.62
2026-03-19,920166,30.0,28.99,30.12,28.83,14959,44075067.47,4.23,-4.95,-1.51,6.29
2026-03-20,920166,29.11,27.9,29.65,27.84,13332,37804264.86,6.24,-3.76,-1.09,5.61
2026-03-23,920166,27.34,26.64,27.81,26.5,10041,27247334.53,4.7,-4.52,-1.26,4.23
2026-03-24,920166,27.04,27.07,27.17,26.56,7746,20795094.56,2.29,1.61,0.43,3.26
2026-03-25,920166,27.12,27.26,27.28,26.92,7041,19125934.83,1.33,0.7,0.19,2.96
2026-03-26,920166,27.17,25.92,27.23,25.89,10307,27262204.28,4.92,-4.92,-1.34,4.34
2026-03-27,920166,26.19,28.44,29.66,26.0,29194,82622973.35,14.12,9.72,2.52,12.28
2026-03-30,920166,27.68,27.61,27.68,27.01,19322,52730534.34,2.36,-2.92,-0.83,8.13
2026-03-31,920166,27.22,27.1,27.48,26.71,9834,26599984.14,2.79,-1.85,-0.51,4.14
2026-04-01,920166,27.43,27.78,27.88,27.1,11962,32927646.98,2.88,2.51,0.68,5.03
2026-04-02,920166,27.6,28.42,29.1,27.22,22979,65399178.28,6.77,2.3,0.64,9.67
2026-04-03,920166,27.8,27.17,28.07,27.02,11804,32483998.22,3.69,-4.4,-1.25,4.97
2026-04-07,920166,27.27,26.58,27.27,26.51,7171,19174487.94,2.8,-2.17,-0.59,3.02
2026-04-08,920166,27.0,27.74,27.84,26.83,13710,37322153.34,3.8,4.36,1.16,5.77
2026-04-09,920166,28.0,28.1,29.84,27.52,22732,65271666.49,8.36,1.3,0.36,9.57
2026-04-10,920166,28.04,28.7,29.17,27.69,14616,41666320.26,5.27,2.14,0.6,6.15
2026-04-13,920166,28.12,28.26,28.86,28.1,7916,22450449.56,2.65,-1.53,-0.44,3.33
2026-04-14,920166,28.28,28.83,28.91,28.15,9375,26879512.55,2.69,2.02,0.57,3.94
2026-04-15,920166,28.97,28.85,29.51,28.55,14550,42274051.44,3.33,0.07,0.02,6.12
2026-04-16,920166,28.99,28.88,29.83,28.8,11974,34954959.62,3.57,0.1,0.03,5.04
2026-04-17,920166,28.62,29.58,29.88,28.05,20656,59852644.34,6.34,2.42,0.7,8.69
2026-04-20,920166,29.58,30.0,30.55,29.34,16950,50966902.04,4.09,1.42,0.42,7.13
2026-04-21,920166,29.9,28.72,29.9,28.4,11950,34552909.67,5.0,-4.27,-1.28,5.03
2026-04-22,920166,28.77,29.05,29.28,28.53,6669,19295193.09,2.61,1.15,0.33,2.81
2026-04-23,920166,29.41,28.27,29.41,28.0,8679,24595551.44,4.85,-2.69,-0.78,3.65
2026-04-24,920166,28.05,27.7,28.67,27.7,8886,24956146.63,3.43,-2.02,-0.57,3.74
2026-04-27,920166,27.53,27.44,27.83,27.02,5280,14409874.37,2.92,-0.94,-0.26,2.22
