日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605305,40.15,41.12,41.18,40.0,62771,256276347.0,2.94,2.44,0.98,2.95
2026-02-27,605305,41.13,40.43,41.13,40.16,53080,214638823.0,2.36,-1.68,-0.69,2.5
2026-03-02,605305,40.1,39.0,40.5,38.99,77748,308211698.0,3.73,-3.54,-1.43,3.66
2026-03-03,605305,39.16,37.39,39.78,37.37,81214,310677889.0,6.18,-4.13,-1.61,3.82
2026-03-04,605305,36.87,36.81,37.55,36.64,56118,207571210.0,2.43,-1.55,-0.58,2.64
2026-03-05,605305,37.31,37.6,37.8,37.11,44105,165189130.0,1.87,2.15,0.79,2.08
2026-03-06,605305,37.59,38.05,38.3,37.28,42123,159611978.0,2.71,1.2,0.45,1.98
2026-03-09,605305,37.48,37.6,37.81,36.45,48587,179932509.0,3.57,-1.18,-0.45,2.29
2026-03-10,605305,38.31,38.4,38.41,37.74,34368,131130414.0,1.78,2.13,0.8,1.62
2026-03-11,605305,38.55,38.71,39.08,38.41,44779,173169333.0,1.74,0.81,0.31,2.11
2026-03-12,605305,39.11,42.58,42.58,38.3,178449,729044762.0,11.06,10.0,3.87,8.4
2026-03-13,605305,43.2,44.13,44.44,42.06,232577,1013044565.0,5.59,3.64,1.55,10.94
2026-03-16,605305,43.69,43.69,44.68,43.02,123401,538830142.0,3.76,-1.0,-0.44,5.81
2026-03-17,605305,43.73,42.45,44.59,42.39,98091,426986315.0,5.04,-2.84,-1.24,4.62
2026-03-18,605305,42.45,41.72,43.29,40.96,99839,416160734.0,5.49,-1.72,-0.73,4.7
2026-03-19,605305,41.25,40.88,42.05,40.7,75642,312898578.0,3.24,-2.01,-0.84,3.56
2026-03-20,605305,40.88,40.23,41.67,39.75,81905,332990085.0,4.7,-1.59,-0.65,3.85
2026-03-23,605305,39.53,38.71,40.75,38.4,87317,343521796.0,5.84,-3.78,-1.52,4.11
2026-03-24,605305,39.88,39.46,40.0,38.53,60562,237402040.0,3.8,1.94,0.75,2.85
2026-03-25,605305,39.93,41.27,42.59,39.88,95216,393366682.0,6.87,4.59,1.81,4.48
2026-03-26,605305,41.08,39.87,41.35,39.8,58122,234999570.0,3.76,-3.39,-1.4,2.73
2026-03-27,605305,39.51,42.0,42.69,38.99,101687,419923663.0,9.28,5.34,2.13,4.78
2026-03-30,605305,41.74,41.92,43.48,41.0,77938,326800875.0,5.9,-0.19,-0.08,3.67
2026-03-31,605305,41.94,40.93,42.14,40.67,62226,257131613.0,3.51,-2.36,-0.99,2.93
2026-04-01,605305,41.8,40.15,41.83,40.0,75805,307605670.0,4.47,-1.91,-0.78,3.57
2026-04-02,605305,40.05,40.26,41.28,39.5,53584,215998503.0,4.43,0.27,0.11,2.52
2026-04-03,605305,40.05,38.9,40.28,38.8,45856,180031046.0,3.68,-3.38,-1.36,2.16
2026-04-07,605305,38.98,38.87,39.64,38.51,33043,128830282.0,2.9,-0.08,-0.03,1.55
2026-04-08,605305,39.67,42.76,42.76,39.5,106534,443149035.0,8.39,10.01,3.89,5.01
2026-04-09,605305,42.69,42.43,43.93,42.37,129933,558761653.0,3.65,-0.77,-0.33,6.11
2026-04-10,605305,42.99,43.21,44.24,42.65,87417,379828428.0,3.75,1.84,0.78,4.11
2026-04-13,605305,42.87,45.47,46.1,42.78,134302,607109397.0,7.68,5.23,2.26,6.32
2026-04-14,605305,45.9,44.95,45.9,44.51,78338,351542970.0,3.06,-1.14,-0.52,3.69
2026-04-15,605305,44.95,42.55,44.95,42.38,142658,612808153.0,5.72,-5.34,-2.4,6.71
2026-04-16,605305,42.75,43.11,43.48,42.42,67855,291808334.0,2.49,1.32,0.56,3.19
2026-04-17,605305,43.3,44.22,44.64,43.26,97493,430493532.0,3.2,2.57,1.11,4.59
2026-04-20,605305,44.0,45.55,46.14,43.07,99075,445296173.0,6.94,3.01,1.33,4.66
2026-04-21,605305,45.6,46.95,47.8,45.1,114053,534342102.0,5.93,3.07,1.4,5.37
2026-04-22,605305,46.5,47.0,47.24,46.03,74640,349171391.0,2.58,0.11,0.05,3.51
2026-04-23,605305,46.74,46.22,47.25,45.7,55892,258607814.0,3.3,-1.66,-0.78,2.63
2026-04-24,605305,46.2,45.93,47.15,45.4,63158,292397395.0,3.79,-0.63,-0.29,2.97
2026-04-27,605305,45.99,45.45,46.35,44.88,51140,232376100.0,3.2,-1.05,-0.48,2.41
