日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600639,10.81,10.65,10.85,10.6,78586,84034217.0,2.3,-2.11,-0.23,0.92
2026-02-27,600639,10.6,10.59,10.68,10.56,54382,57679997.0,1.13,-0.56,-0.06,0.64
2026-03-02,600639,10.53,10.51,10.58,10.4,69164,72556001.0,1.7,-0.76,-0.08,0.81
2026-03-03,600639,10.5,10.35,10.55,10.33,70002,72872318.0,2.09,-1.52,-0.16,0.82
2026-03-04,600639,10.34,10.2,10.34,10.12,77781,79545880.0,2.13,-1.45,-0.15,0.91
2026-03-05,600639,10.3,10.26,10.32,10.2,47563,48774103.0,1.18,0.59,0.06,0.56
2026-03-06,600639,10.23,10.33,10.35,10.23,43451,44786534.0,1.17,0.68,0.07,0.51
2026-03-09,600639,10.25,10.29,10.31,10.21,46281,47514620.0,0.97,-0.39,-0.04,0.54
2026-03-10,600639,10.31,10.4,10.4,10.3,50181,51969782.0,0.97,1.07,0.11,0.59
2026-03-11,600639,10.37,10.41,10.43,10.33,35198,36572877.0,0.96,0.1,0.01,0.41
2026-03-12,600639,10.37,10.39,10.45,10.35,41335,42950412.0,0.96,-0.19,-0.02,0.49
2026-03-13,600639,10.6,10.98,11.1,10.6,268571,293329339.0,4.81,5.68,0.59,3.16
2026-03-16,600639,10.87,11.06,11.14,10.85,172237,189692274.0,2.64,0.73,0.08,2.03
2026-03-17,600639,11.05,11.16,11.26,11.0,130995,146222829.0,2.35,0.9,0.1,1.54
2026-03-18,600639,11.11,11.12,11.15,11.02,89594,99351122.0,1.16,-0.36,-0.04,1.05
2026-03-19,600639,11.01,11.06,11.18,11.01,83247,92394681.0,1.53,-0.54,-0.06,0.98
2026-03-20,600639,11.06,11.09,11.3,11.02,130026,145483833.0,2.53,0.27,0.03,1.53
2026-03-23,600639,11.03,10.66,11.03,10.56,148760,160633976.0,4.24,-3.88,-0.43,1.75
2026-03-24,600639,10.77,10.93,10.94,10.7,88280,95666529.0,2.25,2.53,0.27,1.04
2026-03-25,600639,10.91,10.91,10.98,10.8,75773,82584976.0,1.65,-0.18,-0.02,0.89
2026-03-26,600639,10.89,11.04,11.06,10.84,89145,97974982.0,2.02,1.19,0.13,1.05
2026-03-27,600639,10.95,10.95,11.04,10.8,80113,87345094.0,2.17,-0.82,-0.09,0.94
2026-03-30,600639,10.87,11.0,11.06,10.82,75576,82963861.0,2.19,0.46,0.05,0.89
2026-03-31,600639,10.96,10.98,11.14,10.95,72094,79454988.0,1.73,-0.18,-0.02,0.85
2026-04-01,600639,11.02,11.04,11.07,10.9,88981,97673052.0,1.55,0.55,0.06,1.05
2026-04-02,600639,11.0,10.89,11.01,10.85,60180,65627081.0,1.45,-1.36,-0.15,0.71
2026-04-03,600639,10.9,10.59,10.9,10.52,63003,67089607.0,3.49,-2.75,-0.3,0.74
2026-04-07,600639,10.55,10.36,10.62,10.31,88329,91912003.0,2.93,-2.17,-0.23,1.04
2026-04-08,600639,10.41,10.64,10.65,10.4,76791,80968399.0,2.41,2.7,0.28,0.9
2026-04-09,600639,10.59,10.57,10.7,10.55,46375,49151653.0,1.41,-0.66,-0.07,0.55
2026-04-10,600639,10.58,10.82,10.93,10.56,85963,93072835.0,3.5,2.37,0.25,1.01
2026-04-13,600639,10.85,10.85,10.89,10.73,46245,50045246.0,1.48,0.28,0.03,0.54
2026-04-14,600639,10.87,11.39,11.42,10.83,187633,211434370.0,5.44,4.98,0.54,2.21
2026-04-15,600639,11.31,11.12,11.34,11.02,120242,133498309.0,2.81,-2.37,-0.27,1.41
2026-04-16,600639,11.12,11.22,11.22,11.06,86981,97192306.0,1.44,0.9,0.1,1.02
2026-04-17,600639,11.2,11.16,11.32,11.11,61556,68921827.0,1.87,-0.53,-0.06,0.72
2026-04-20,600639,11.15,11.18,11.23,11.05,74371,82791015.0,1.61,0.18,0.02,0.87
2026-04-21,600639,11.23,11.33,11.54,11.19,104936,119459247.0,3.13,1.34,0.15,1.23
2026-04-22,600639,11.36,11.21,11.39,11.12,79068,88475495.0,2.38,-1.06,-0.12,0.93
2026-04-23,600639,11.21,11.38,11.54,11.15,98849,112408178.0,3.48,1.52,0.17,1.16
2026-04-24,600639,11.34,11.12,11.35,11.07,77842,86882061.0,2.46,-2.28,-0.26,0.92
2026-04-27,600639,11.16,11.08,11.22,11.05,72072,80043180.0,1.53,-0.36,-0.04,0.85
