日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600104,14.42,14.3,14.43,14.26,468733,670902941.0,1.18,-0.76,-0.11,0.41
2026-02-27,600104,14.26,14.33,14.36,14.26,397168,568668794.0,0.7,0.21,0.03,0.35
2026-03-02,600104,14.19,14.28,14.35,14.11,605897,862551186.0,1.67,-0.35,-0.05,0.53
2026-03-03,600104,14.26,14.08,14.39,14.08,623599,885768524.0,2.17,-1.4,-0.2,0.54
2026-03-04,600104,13.99,13.74,13.99,13.74,748129,1035201159.0,1.78,-2.41,-0.34,0.65
2026-03-05,600104,13.88,14.14,14.22,13.87,665686,935906319.0,2.55,2.91,0.4,0.58
2026-03-06,600104,14.1,14.16,14.17,14.05,355862,501912106.0,0.85,0.14,0.02,0.31
2026-03-09,600104,14.0,13.95,14.02,13.88,596994,832246908.0,0.99,-1.48,-0.21,0.52
2026-03-10,600104,14.0,14.05,14.06,13.95,441442,618406540.0,0.79,0.72,0.1,0.38
2026-03-11,600104,14.05,14.29,14.32,14.04,632343,899619429.0,1.99,1.71,0.24,0.55
2026-03-12,600104,14.27,14.4,14.42,14.23,541553,776610011.0,1.33,0.77,0.11,0.47
2026-03-13,600104,14.36,14.63,14.7,14.31,1093037,1595607499.0,2.71,1.6,0.23,0.95
2026-03-16,600104,14.62,14.64,14.82,14.53,694842,1020672762.0,1.98,0.07,0.01,0.6
2026-03-17,600104,14.62,14.63,14.8,14.61,528525,778139125.0,1.3,-0.07,-0.01,0.46
2026-03-18,600104,14.68,14.4,14.7,14.33,627106,904855316.0,2.53,-1.57,-0.23,0.55
2026-03-19,600104,14.3,14.28,14.49,14.24,451761,648316780.0,1.74,-0.83,-0.12,0.39
2026-03-20,600104,14.28,14.28,14.45,14.2,558765,800936065.0,1.75,0.0,0.0,0.49
2026-03-23,600104,14.17,13.93,14.33,13.88,630877,887062576.0,3.15,-2.45,-0.35,0.55
2026-03-24,600104,14.05,14.08,14.11,13.73,564189,785863724.0,2.73,1.08,0.15,0.49
2026-03-25,600104,14.09,14.5,14.54,14.02,647413,930535466.0,3.69,2.98,0.42,0.56
2026-03-26,600104,14.47,14.35,14.62,14.33,473709,685887960.0,2.0,-1.03,-0.15,0.41
2026-03-27,600104,14.28,14.4,14.46,14.26,403852,580836998.0,1.39,0.35,0.05,0.35
2026-03-30,600104,14.26,14.38,14.43,14.1,434464,620537250.0,2.29,-0.14,-0.02,0.38
2026-03-31,600104,14.38,14.59,14.79,14.37,658803,965828934.0,2.92,1.46,0.21,0.57
2026-04-01,600104,14.76,14.82,14.84,14.62,714312,1054221740.0,1.51,1.58,0.23,0.62
2026-04-02,600104,14.83,14.31,14.83,14.26,1073884,1544171800.0,3.85,-3.44,-0.51,0.93
2026-04-03,600104,14.32,14.08,14.33,14.06,439571,622049105.0,1.89,-1.61,-0.23,0.38
2026-04-07,600104,14.07,13.94,14.11,13.89,442192,617677215.0,1.56,-0.99,-0.14,0.38
2026-04-08,600104,14.1,14.23,14.24,14.03,559536,791907675.0,1.51,2.08,0.29,0.49
2026-04-09,600104,14.13,14.02,14.15,13.95,441956,620348154.0,1.41,-1.48,-0.21,0.38
2026-04-10,600104,14.09,14.15,14.21,14.04,433451,613864734.0,1.21,0.93,0.13,0.38
2026-04-13,600104,14.06,14.15,14.18,14.01,314864,444357111.0,1.2,0.0,0.0,0.27
2026-04-14,600104,14.14,14.11,14.19,14.02,439748,619022955.0,1.2,-0.28,-0.04,0.38
2026-04-15,600104,14.14,14.04,14.16,14.03,369455,520288523.0,0.92,-0.5,-0.07,0.32
2026-04-16,600104,14.04,14.05,14.12,14.02,429625,603621699.0,0.71,0.07,0.01,0.37
2026-04-17,600104,14.05,13.92,14.05,13.9,525170,731829169.0,1.07,-0.93,-0.13,0.46
2026-04-20,600104,13.94,13.9,13.95,13.86,386581,537445854.0,0.65,-0.14,-0.02,0.34
2026-04-21,600104,13.91,13.84,13.91,13.78,378505,523109549.0,0.94,-0.43,-0.06,0.33
2026-04-22,600104,13.85,13.83,13.85,13.75,354031,488463635.0,0.72,-0.07,-0.01,0.31
2026-04-23,600104,13.85,13.89,13.99,13.83,411757,572547535.0,1.16,0.43,0.06,0.36
2026-04-24,600104,13.86,13.71,13.87,13.67,402940,552621378.0,1.44,-1.3,-0.18,0.35
2026-04-27,600104,13.68,13.7,13.75,13.6,310092,424304384.0,1.09,-0.07,-0.01,0.27
