日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000983,7.18,7.15,7.26,7.1,465580,333543646.42,2.22,-0.69,-0.05,0.82
2026-02-27,000983,7.15,7.34,7.35,7.1,772779,561722712.85,3.5,2.66,0.19,1.36
2026-03-02,000983,7.45,7.4,7.48,7.24,1458904,1074887620.98,3.27,0.82,0.06,2.57
2026-03-03,000983,7.4,7.56,7.7,7.31,2161475,1623722793.63,5.27,2.16,0.16,3.81
2026-03-04,000983,7.43,7.43,7.48,7.2,1303259,956183091.16,3.7,-1.72,-0.13,2.3
2026-03-05,000983,7.35,7.25,7.38,7.11,997601,720376885.81,3.63,-2.42,-0.18,1.76
2026-03-06,000983,7.18,7.2,7.23,7.04,728588,519295916.22,2.62,-0.69,-0.05,1.28
2026-03-09,000983,7.54,7.36,7.61,7.31,1742813,1306866127.12,4.17,2.22,0.16,3.07
2026-03-10,000983,7.09,7.05,7.27,7.04,1405834,1001426688.16,3.13,-4.21,-0.31,2.48
2026-03-11,000983,7.1,7.23,7.25,6.94,1204416,857151953.89,4.4,2.55,0.18,2.12
2026-03-12,000983,7.35,7.47,7.52,7.23,1577755,1169344243.29,4.01,3.32,0.24,2.78
2026-03-13,000983,7.5,7.45,7.62,7.42,1237169,930998474.87,2.68,-0.27,-0.02,2.18
2026-03-16,000983,7.5,7.3,7.59,7.27,859179,635184800.94,4.3,-2.01,-0.15,1.51
2026-03-17,000983,7.28,7.11,7.39,7.1,789883,569768508.92,3.97,-2.6,-0.19,1.39
2026-03-18,000983,7.12,6.92,7.15,6.8,1097899,762691951.73,4.92,-2.67,-0.19,1.93
2026-03-19,000983,7.0,6.92,7.05,6.88,821455,571843931.76,2.46,0.0,0.0,1.45
2026-03-20,000983,6.82,6.9,7.02,6.8,665978,459697086.98,3.18,-0.29,-0.02,1.17
2026-03-23,000983,7.21,7.55,7.59,7.21,3432180,2586668003.87,5.51,9.42,0.65,6.05
2026-03-24,000983,7.53,7.35,7.58,7.25,2355306,1734840200.99,4.37,-2.65,-0.2,4.15
2026-03-25,000983,7.2,7.13,7.23,6.97,1929326,1366923258.07,3.54,-2.99,-0.22,3.4
2026-03-26,000983,7.14,7.08,7.21,7.02,1250965,887370491.67,2.66,-0.7,-0.05,2.2
2026-03-27,000983,7.01,7.05,7.14,6.95,1021170,717786939.42,2.68,-0.42,-0.03,1.8
2026-03-30,000983,7.13,6.99,7.22,6.97,1200074,846647099.24,3.55,-0.85,-0.06,2.11
2026-03-31,000983,6.9,6.68,6.94,6.66,1368423,928088907.3,4.01,-4.43,-0.31,2.41
2026-04-01,000983,6.61,6.63,6.69,6.57,817428,542376909.7,1.8,-0.75,-0.05,1.44
2026-04-02,000983,6.64,6.67,6.74,6.61,734547,490036256.01,1.96,0.6,0.04,1.29
2026-04-03,000983,6.62,6.45,6.64,6.41,710566,460530292.7,3.45,-3.3,-0.22,1.25
2026-04-07,000983,6.42,6.52,6.53,6.35,410995,265619782.04,2.79,1.09,0.07,0.72
2026-04-08,000983,6.39,6.54,6.55,6.35,655155,422027847.39,3.07,0.31,0.02,1.15
2026-04-09,000983,6.48,6.46,6.54,6.45,352459,228074486.69,1.38,-1.22,-0.08,0.62
2026-04-10,000983,6.4,6.48,6.51,6.4,399062,257950408.28,1.7,0.31,0.02,0.7
2026-04-13,000983,6.49,6.5,6.54,6.44,386335,250566681.0,1.54,0.31,0.02,0.68
2026-04-14,000983,6.47,6.47,6.49,6.41,363452,234076752.32,1.23,-0.46,-0.03,0.64
2026-04-15,000983,6.45,6.47,6.48,6.41,329994,212790338.73,1.08,0.0,0.0,0.58
2026-04-16,000983,6.45,6.44,6.47,6.41,453828,292047170.29,0.93,-0.46,-0.03,0.8
2026-04-17,000983,6.45,6.36,6.46,6.35,527712,336385983.19,1.71,-1.24,-0.08,0.93
2026-04-20,000983,6.36,6.32,6.38,6.27,504199,317920549.3,1.73,-0.63,-0.04,0.89
2026-04-21,000983,6.31,6.43,6.46,6.3,621749,397906526.66,2.53,1.74,0.11,1.1
2026-04-22,000983,6.38,6.41,6.46,6.38,329484,211675607.96,1.24,-0.31,-0.02,0.58
2026-04-23,000983,6.33,6.5,6.52,6.33,591849,382236181.73,2.96,1.4,0.09,1.04
2026-04-24,000983,6.46,6.45,6.53,6.42,434464,281143134.35,1.69,-0.77,-0.05,0.77
2026-04-27,000983,6.44,6.58,6.64,6.43,693280,454416965.27,3.26,2.02,0.13,1.22
