日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301002,45.05,45.79,46.38,44.57,118622,539566907.0,3.98,0.64,0.29,13.96
2026-02-27,301002,44.88,46.98,47.49,44.03,75097,345471579.0,7.56,2.6,1.19,8.84
2026-03-02,301002,46.5,45.62,48.35,45.3,84399,395636781.0,6.49,-2.89,-1.36,9.93
2026-03-03,301002,45.7,41.42,46.21,41.11,83063,359361346.0,11.18,-9.21,-4.2,9.77
2026-03-04,301002,41.15,40.1,42.37,39.53,71226,289426593.0,6.86,-3.19,-1.32,8.38
2026-03-05,301002,41.25,41.51,42.26,40.3,66662,276050331.0,4.89,3.52,1.41,7.84
2026-03-06,301002,41.62,42.23,42.47,40.33,46691,193966596.0,5.16,1.73,0.72,5.49
2026-03-09,301002,41.41,41.08,41.5,39.67,44065,179350560.0,4.33,-2.72,-1.15,5.19
2026-03-10,301002,41.64,42.91,42.92,41.64,43267,183248896.0,3.12,4.45,1.83,5.09
2026-03-11,301002,42.9,43.07,44.51,42.5,37511,163649156.0,4.68,0.37,0.16,4.41
2026-03-12,301002,42.52,42.18,43.34,41.27,34920,147037803.0,4.81,-2.07,-0.89,4.11
2026-03-13,301002,42.08,40.49,42.08,40.34,35222,144230098.0,4.13,-4.01,-1.69,4.14
2026-03-16,301002,40.57,38.9,41.6,38.5,35828,140376524.0,7.66,-3.93,-1.59,4.22
2026-03-17,301002,39.3,37.25,39.5,37.15,33244,126515988.0,6.04,-4.24,-1.65,3.91
2026-03-18,301002,37.57,38.19,38.48,37.2,25526,96868439.0,3.44,2.52,0.94,3.0
2026-03-19,301002,37.61,35.77,37.71,35.3,37441,134700461.0,6.31,-6.34,-2.42,4.41
2026-03-20,301002,35.87,34.69,36.4,34.47,32947,117110777.0,5.4,-3.02,-1.08,3.88
2026-03-23,301002,34.07,31.96,34.42,31.82,48274,159613810.0,7.49,-7.87,-2.73,5.68
2026-03-24,301002,33.31,34.37,34.5,32.34,47728,159587810.0,6.76,7.54,2.41,5.62
2026-03-25,301002,34.69,36.59,36.86,34.69,41647,148853448.0,6.31,6.46,2.22,4.9
2026-03-26,301002,36.54,34.81,36.54,34.5,32207,113638199.0,5.58,-4.86,-1.78,3.79
2026-03-27,301002,34.21,35.49,36.08,33.88,24881,87869751.0,6.32,1.95,0.68,2.93
2026-03-30,301002,35.2,36.22,36.4,34.7,33561,119258509.0,4.79,2.06,0.73,3.95
2026-03-31,301002,36.22,36.08,37.22,35.82,25291,92199076.0,3.87,-0.39,-0.14,2.98
2026-04-01,301002,36.87,36.49,37.41,36.15,18723,68716822.0,3.49,1.14,0.41,2.2
2026-04-02,301002,36.49,35.76,36.91,35.42,20085,72547727.0,4.08,-2.0,-0.73,2.36
2026-04-03,301002,36.34,34.27,36.69,33.95,30337,105188206.0,7.66,-4.17,-1.49,3.57
2026-04-07,301002,34.34,33.9,35.45,33.87,29971,103652532.0,4.61,-1.08,-0.37,3.53
2026-04-08,301002,35.0,36.1,36.35,34.73,34019,121702278.0,4.78,6.49,2.2,4.0
2026-04-09,301002,36.0,36.3,36.5,35.07,23814,85699683.0,3.96,0.55,0.2,2.8
2026-04-10,301002,36.89,37.79,38.98,36.2,42977,163303278.0,7.66,4.1,1.49,5.06
2026-04-13,301002,37.85,36.82,37.85,36.55,28704,106194126.0,3.44,-2.57,-0.97,3.38
2026-04-14,301002,37.06,37.42,37.5,36.88,24675,91836066.0,1.68,1.63,0.6,2.9
2026-04-15,301002,37.78,37.51,38.86,37.43,42929,164033059.0,3.82,0.24,0.09,5.05
2026-04-16,301002,37.89,40.52,40.9,37.6,71811,285529424.0,8.8,8.02,3.01,8.45
2026-04-17,301002,40.48,43.45,44.99,39.52,100334,426524695.0,13.5,7.23,2.93,11.81
2026-04-20,301002,43.68,43.76,46.58,43.33,78228,346491979.0,7.48,0.71,0.31,9.2
2026-04-21,301002,43.89,45.18,45.55,43.13,58915,262912559.0,5.53,3.24,1.42,6.93
2026-04-22,301002,44.89,44.92,45.63,44.25,52842,237620400.0,3.05,-0.58,-0.26,6.22
2026-04-23,301002,44.96,45.56,47.97,44.85,84005,388284403.0,6.95,1.42,0.64,9.88
2026-04-24,301002,45.22,47.07,47.6,44.77,81322,375659638.0,6.21,3.31,1.51,9.57
2026-04-27,301002,45.88,48.05,48.71,42.0,147311,685441837.64,14.26,2.08,0.98,17.33
