日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603079,19.59,19.25,19.66,19.17,24843,48115277.0,2.5,-1.74,-0.34,1.31
2026-02-27,603079,19.05,19.18,19.36,19.0,25194,48234580.0,1.87,-0.36,-0.07,1.33
2026-03-02,603079,18.9,18.06,18.95,17.97,47939,87798022.0,5.11,-5.84,-1.12,2.54
2026-03-03,603079,18.2,17.4,18.35,17.37,63753,113006094.0,5.43,-3.65,-0.66,3.37
2026-03-04,603079,17.35,17.08,17.59,17.0,32085,55347190.0,3.39,-1.84,-0.32,1.7
2026-03-05,603079,17.2,17.23,17.6,17.08,22710,39374423.0,3.04,0.88,0.15,1.2
2026-03-06,603079,17.11,17.6,17.73,17.11,22523,39590943.0,3.6,2.15,0.37,1.19
2026-03-09,603079,17.61,17.47,17.72,17.08,25701,44635330.0,3.64,-0.74,-0.13,1.36
2026-03-10,603079,17.83,17.98,18.08,17.49,31741,56716127.0,3.38,2.92,0.51,1.68
2026-03-11,603079,17.99,17.92,18.17,17.7,29888,53507826.0,2.61,-0.33,-0.06,1.58
2026-03-12,603079,17.92,18.28,19.3,17.74,67317,124093382.0,8.71,2.01,0.36,3.56
2026-03-13,603079,18.18,18.02,18.48,17.97,39182,71412292.0,2.79,-1.42,-0.26,2.07
2026-03-16,603079,18.03,18.97,19.2,17.96,80788,150695487.0,6.88,5.27,0.95,4.27
2026-03-17,603079,18.8,18.63,19.54,18.33,61938,115798080.0,6.38,-1.79,-0.34,3.28
2026-03-18,603079,18.61,18.43,18.63,18.22,25092,46210073.0,2.2,-1.07,-0.2,1.33
2026-03-19,603079,18.46,17.65,18.48,17.56,32470,58084941.0,4.99,-4.23,-0.78,1.72
2026-03-20,603079,17.73,16.69,17.82,16.68,42598,72893591.0,6.46,-5.44,-0.96,2.25
2026-03-23,603079,16.28,15.36,16.51,15.17,57741,91394848.0,8.03,-7.97,-1.33,3.05
2026-03-24,603079,15.74,16.31,16.31,15.54,54803,87276618.0,5.01,6.18,0.95,2.9
2026-03-25,603079,16.32,16.61,16.85,16.25,36898,61393413.0,3.68,1.84,0.3,1.95
2026-03-26,603079,16.77,16.69,16.87,16.49,26304,43848274.0,2.29,0.48,0.08,1.39
2026-03-27,603079,16.69,17.02,17.18,16.4,28354,47793301.0,4.67,1.98,0.33,1.5
2026-03-30,603079,17.0,17.02,17.17,16.59,27165,45819912.0,3.41,0.0,0.0,1.44
2026-03-31,603079,17.01,16.71,17.74,16.71,35213,60373068.0,6.05,-1.82,-0.31,1.86
2026-04-01,603079,16.97,17.2,17.25,16.76,27434,46841435.0,2.93,2.93,0.49,1.45
2026-04-02,603079,17.2,17.23,17.61,17.06,27415,47301472.0,3.2,0.17,0.03,1.45
2026-04-03,603079,17.17,16.57,17.25,16.56,26299,44155864.0,4.0,-3.83,-0.66,1.39
2026-04-07,603079,16.23,17.06,17.15,16.23,30396,51583957.0,5.55,2.96,0.49,1.61
2026-04-08,603079,17.2,17.08,17.46,16.98,32577,55836544.0,2.81,0.12,0.02,1.72
2026-04-09,603079,17.0,16.4,17.1,16.4,28434,47341726.0,4.1,-3.98,-0.68,1.5
2026-04-10,603079,16.42,16.72,17.6,16.42,29003,48589080.0,7.2,1.95,0.32,1.53
2026-04-13,603079,16.59,16.33,16.6,16.3,27649,45309211.0,1.79,-2.33,-0.39,1.46
2026-04-14,603079,16.6,16.4,16.6,16.14,23326,37932661.0,2.82,0.43,0.07,1.23
2026-04-15,603079,16.68,16.54,16.73,16.37,22188,36696028.0,2.2,0.85,0.14,1.17
2026-04-16,603079,16.5,16.69,16.73,16.32,18757,31054990.0,2.48,0.91,0.15,0.99
2026-04-17,603079,16.6,17.03,17.07,16.48,27336,45778476.0,3.54,2.04,0.34,1.45
2026-04-20,603079,16.85,17.47,17.56,16.85,44537,76449287.0,4.17,2.58,0.44,2.36
2026-04-21,603079,17.35,16.95,17.45,16.68,49232,82951541.0,4.41,-2.98,-0.52,2.6
2026-04-22,603079,16.9,16.82,16.94,16.65,23410,39330454.0,1.71,-0.77,-0.13,1.24
2026-04-23,603079,16.85,16.59,16.88,16.42,23760,39381164.0,2.73,-1.37,-0.23,1.26
2026-04-24,603079,16.5,17.16,18.25,16.5,96055,166266499.0,10.55,3.44,0.57,5.08
2026-04-27,603079,16.99,16.5,17.0,15.92,86526,140985542.0,6.29,-3.85,-0.66,4.58
