日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600222,7.15,7.25,7.32,7.06,336676,242959600.0,3.63,1.26,0.09,5.87
2026-02-27,600222,7.25,7.3,7.33,7.21,182028,132380085.0,1.66,0.69,0.05,3.17
2026-03-02,600222,7.19,7.03,7.23,6.98,222060,157061815.0,3.42,-3.7,-0.27,3.87
2026-03-03,600222,7.09,6.88,7.2,6.85,229238,160565066.0,4.98,-2.13,-0.15,3.99
2026-03-04,600222,6.85,6.87,6.92,6.77,131046,89750057.0,2.18,-0.15,-0.01,2.28
2026-03-05,600222,6.93,7.14,7.14,6.93,203169,143331198.0,3.06,3.93,0.27,3.54
2026-03-06,600222,7.15,7.37,7.39,7.1,266403,194752879.0,4.06,3.22,0.23,4.64
2026-03-09,600222,7.28,7.34,7.39,7.18,204605,149239801.0,2.85,-0.41,-0.03,3.57
2026-03-10,600222,7.38,7.43,7.48,7.31,206602,152949509.0,2.32,1.23,0.09,3.6
2026-03-11,600222,7.43,7.34,7.45,7.27,174190,127582522.0,2.42,-1.21,-0.09,3.04
2026-03-12,600222,7.33,7.32,7.39,7.27,131419,96080125.0,1.63,-0.27,-0.02,2.29
2026-03-13,600222,7.34,7.32,7.42,7.27,176545,129773378.0,2.05,0.0,0.0,3.08
2026-03-16,600222,7.32,7.51,7.53,7.28,232678,173109398.0,3.42,2.6,0.19,4.05
2026-03-17,600222,7.51,7.23,7.57,7.21,194158,143032852.0,4.79,-3.73,-0.28,3.38
2026-03-18,600222,7.23,7.38,7.39,7.19,141079,103192162.0,2.77,2.07,0.15,2.46
2026-03-19,600222,7.34,7.26,7.46,7.2,188771,138392279.0,3.52,-1.63,-0.12,3.29
2026-03-20,600222,7.27,7.06,7.32,7.06,145539,104234190.0,3.58,-2.75,-0.2,2.54
2026-03-23,600222,6.91,6.35,6.97,6.35,319669,210839876.0,8.78,-10.06,-0.71,5.57
2026-03-24,600222,6.55,6.73,6.74,6.39,214178,139902530.0,5.51,5.98,0.38,3.73
2026-03-25,600222,6.74,6.88,6.92,6.73,126231,86397303.0,2.82,2.23,0.15,2.2
2026-03-26,600222,6.88,6.84,7.03,6.78,109163,75211636.0,3.63,-0.58,-0.04,1.9
2026-03-27,600222,6.78,7.11,7.13,6.77,168213,118557336.0,5.26,3.95,0.27,2.93
2026-03-30,600222,7.01,7.11,7.17,7.0,117676,83525974.0,2.39,0.0,0.0,2.05
2026-03-31,600222,7.11,7.07,7.27,7.06,131107,93810279.0,2.95,-0.56,-0.04,2.28
2026-04-01,600222,7.15,7.46,7.69,7.03,541046,402222203.0,9.34,5.52,0.39,9.43
2026-04-02,600222,7.29,7.47,7.61,7.29,470607,351655717.0,4.29,0.13,0.01,8.2
2026-04-03,600222,7.39,7.32,7.58,7.3,309952,228647832.0,3.75,-2.01,-0.15,5.4
2026-04-07,600222,7.32,7.36,7.46,7.07,291098,213132590.0,5.33,0.55,0.04,5.07
2026-04-08,600222,7.49,7.35,7.52,7.3,283903,208932499.0,2.99,-0.14,-0.01,4.95
2026-04-09,600222,7.3,7.15,7.41,7.08,286152,206454423.0,4.49,-2.72,-0.2,4.99
2026-04-10,600222,7.09,7.25,7.33,7.08,224812,162189303.0,3.5,1.4,0.1,3.92
2026-04-13,600222,7.2,7.13,7.24,7.09,219387,156862884.0,2.07,-1.66,-0.12,3.82
2026-04-14,600222,7.18,7.27,7.32,7.02,168060,119730189.0,4.21,1.96,0.14,2.93
2026-04-15,600222,7.44,7.38,7.66,7.21,387476,285712005.0,6.19,1.51,0.11,6.75
2026-04-16,600222,7.38,7.29,7.39,7.23,217243,158618844.0,2.17,-1.22,-0.09,3.79
2026-04-17,600222,7.3,7.18,7.31,7.05,207704,147980778.0,3.57,-1.51,-0.11,3.62
2026-04-20,600222,7.18,7.14,7.2,7.1,127921,91500642.0,1.39,-0.56,-0.04,2.23
2026-04-21,600222,7.09,7.12,7.14,7.02,139376,98698232.0,1.68,-0.28,-0.02,2.43
2026-04-22,600222,7.09,7.13,7.17,6.97,141639,99846836.0,2.81,0.14,0.01,2.47
2026-04-23,600222,7.1,7.06,7.11,7.01,98848,69778306.0,1.4,-0.98,-0.07,1.72
2026-04-24,600222,7.02,7.11,7.13,6.94,141535,99529045.0,2.69,0.71,0.05,2.47
2026-04-27,600222,7.04,7.03,7.08,6.96,117311,82333669.0,1.69,-1.13,-0.08,2.04
