日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600031,23.96,23.35,23.99,23.25,557226,1308619535.0,3.09,-2.63,-0.63,0.66
2026-02-27,600031,23.44,23.15,23.59,23.03,532365,1236986757.0,2.4,-0.86,-0.2,0.63
2026-03-02,600031,23.0,22.97,23.37,22.77,547966,1263504968.0,2.59,-0.78,-0.18,0.65
2026-03-03,600031,23.13,22.19,23.26,22.0,871915,1951778518.0,5.49,-3.4,-0.78,1.03
2026-03-04,600031,22.0,22.01,22.32,21.77,510118,1120708562.0,2.48,-0.81,-0.18,0.6
2026-03-05,600031,22.26,22.08,22.73,21.96,649321,1446539791.0,3.5,0.32,0.07,0.77
2026-03-06,600031,22.12,22.03,22.2,21.81,659719,1450350073.0,1.77,-0.23,-0.05,0.78
2026-03-09,600031,21.67,21.27,21.68,20.83,888106,1881735763.0,3.86,-3.45,-0.76,1.05
2026-03-10,600031,21.65,22.06,22.26,21.58,769124,1687923113.0,3.2,3.71,0.79,0.91
2026-03-11,600031,22.3,22.25,22.34,21.74,637708,1408130702.0,2.72,0.86,0.19,0.75
2026-03-12,600031,22.1,21.51,22.14,21.11,1037123,2227862691.0,4.63,-3.33,-0.74,1.22
2026-03-13,600031,21.39,21.29,21.69,21.27,568707,1222612283.0,1.95,-1.02,-0.22,0.67
2026-03-16,600031,21.27,20.85,21.29,20.73,718457,1499489788.0,2.63,-2.07,-0.44,0.85
2026-03-17,600031,20.99,20.76,21.22,20.76,551206,1154245342.0,2.21,-0.43,-0.09,0.65
2026-03-18,600031,20.82,20.7,20.86,20.27,638750,1309547984.0,2.84,-0.29,-0.06,0.75
2026-03-19,600031,20.44,19.76,20.46,19.64,1036471,2066894389.0,3.96,-4.54,-0.94,1.22
2026-03-20,600031,19.86,19.43,19.91,19.43,622433,1224062511.0,2.43,-1.67,-0.33,0.73
2026-03-23,600031,19.02,18.65,19.21,18.45,1009949,1898184140.0,3.91,-4.01,-0.78,1.19
2026-03-24,600031,18.8,19.13,19.2,18.72,699909,1327036640.0,2.57,2.57,0.48,0.83
2026-03-25,600031,19.5,19.73,19.86,19.43,711149,1402196370.0,2.25,3.14,0.6,0.84
2026-03-26,600031,19.7,19.26,19.74,19.17,418748,811711754.0,2.89,-2.38,-0.47,0.49
2026-03-27,600031,19.03,19.16,19.29,18.97,553015,1058531771.0,1.66,-0.52,-0.1,0.65
2026-03-30,600031,18.81,18.87,19.0,18.61,650713,1223161848.0,2.04,-1.51,-0.29,0.77
2026-03-31,600031,19.0,19.22,19.8,18.96,1229970,2389497732.0,4.45,1.85,0.35,1.45
2026-04-01,600031,19.81,20.3,20.33,19.69,1304141,2619102533.0,3.33,5.62,1.08,1.54
2026-04-02,600031,20.12,20.07,20.38,19.85,686695,1378866735.0,2.61,-1.13,-0.23,0.81
2026-04-03,600031,20.07,19.88,20.34,19.83,497320,996047457.0,2.54,-0.95,-0.19,0.59
2026-04-07,600031,19.92,19.52,20.02,19.45,579245,1133270644.0,2.87,-1.81,-0.36,0.68
2026-04-08,600031,20.2,20.86,20.94,20.2,1190927,2470450001.0,3.79,6.86,1.34,1.41
2026-04-09,600031,20.7,20.66,20.85,20.57,540802,1119629754.0,1.34,-0.96,-0.2,0.64
2026-04-10,600031,20.91,20.66,20.99,20.64,539004,1119562734.0,1.69,0.0,0.0,0.64
2026-04-13,600031,20.55,20.36,20.73,20.32,616293,1260231972.0,1.98,-1.45,-0.3,0.73
2026-04-14,600031,20.58,20.86,20.95,20.58,716221,1489038915.0,1.82,2.46,0.5,0.85
2026-04-15,600031,20.96,20.66,21.14,20.64,618820,1290242349.0,2.4,-0.96,-0.2,0.73
2026-04-16,600031,20.72,20.39,20.96,20.21,821411,1681022008.0,3.63,-1.31,-0.27,0.97
2026-04-17,600031,20.47,20.16,20.47,19.92,684374,1375755108.0,2.7,-1.13,-0.23,0.81
2026-04-20,600031,20.08,19.92,20.12,19.71,712122,1412403374.0,2.03,-1.19,-0.24,0.84
2026-04-21,600031,19.99,19.93,20.12,19.81,586770,1171701386.0,1.56,0.05,0.01,0.69
2026-04-22,600031,19.94,19.78,20.03,19.61,707756,1400654427.0,2.11,-0.75,-0.15,0.84
2026-04-23,600031,19.72,19.6,19.86,19.52,549816,1080003210.0,1.72,-0.91,-0.18,0.65
2026-04-24,600031,19.5,19.52,19.66,19.31,458868,894893478.0,1.79,-0.41,-0.08,0.54
2026-04-27,600031,19.59,19.5,19.64,19.4,471768,920835108.0,1.23,-0.1,-0.02,0.56
