日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003037,7.96,7.92,7.97,7.87,47123,37302922.0,1.26,-0.5,-0.04,0.79
2026-02-27,003037,7.92,7.97,7.99,7.9,36583,29080412.0,1.14,0.63,0.05,0.61
2026-03-02,003037,7.83,7.72,7.91,7.69,80803,62793636.0,2.76,-3.14,-0.25,1.35
2026-03-03,003037,7.7,7.53,7.85,7.53,71580,55013293.0,4.15,-2.46,-0.19,1.19
2026-03-04,003037,7.47,7.52,7.59,7.42,41564,31234869.0,2.26,-0.13,-0.01,0.69
2026-03-05,003037,7.6,7.56,7.67,7.54,38437,29250753.0,1.73,0.53,0.04,0.64
2026-03-06,003037,7.56,7.72,7.72,7.49,48980,37488048.0,3.04,2.12,0.16,0.82
2026-03-09,003037,7.68,7.61,7.71,7.56,38262,29162137.0,1.94,-1.42,-0.11,0.64
2026-03-10,003037,7.69,7.73,7.74,7.61,41171,31657371.0,1.71,1.58,0.12,0.69
2026-03-11,003037,7.73,7.65,7.74,7.63,38133,29247058.0,1.42,-1.03,-0.08,0.64
2026-03-12,003037,7.63,7.54,7.65,7.54,47338,35851868.0,1.44,-1.44,-0.11,0.79
2026-03-13,003037,7.51,7.54,7.64,7.47,45249,34287532.0,2.25,0.0,0.0,0.76
2026-03-16,003037,7.54,7.52,7.61,7.47,34060,25621910.0,1.86,-0.27,-0.02,0.57
2026-03-17,003037,7.53,7.44,7.6,7.44,38229,28737500.0,2.13,-1.06,-0.08,0.64
2026-03-18,003037,7.44,7.46,7.55,7.36,38491,28551339.0,2.55,0.27,0.02,0.64
2026-03-19,003037,7.41,7.27,7.45,7.26,41197,30193852.0,2.55,-2.55,-0.19,0.69
2026-03-20,003037,7.35,7.11,7.35,7.11,43529,31287971.45,3.3,-2.2,-0.16,0.73
2026-03-23,003037,7.0,6.72,7.0,6.69,67522,46229700.45,4.36,-5.49,-0.39,1.13
2026-03-24,003037,6.86,6.98,7.0,6.74,55727,38358258.0,3.87,3.87,0.26,0.93
2026-03-25,003037,7.08,7.13,7.14,7.01,39650,28128632.0,1.86,2.15,0.15,0.66
2026-03-26,003037,7.13,7.09,7.21,7.06,34263,24387941.0,2.1,-0.56,-0.04,0.57
2026-03-27,003037,7.05,7.14,7.14,7.01,27640,19619565.0,1.83,0.71,0.05,0.46
2026-03-30,003037,7.05,7.2,7.21,7.02,33428,23878355.84,2.66,0.84,0.06,0.56
2026-03-31,003037,7.2,7.19,7.29,7.15,29512,21368109.24,1.94,-0.14,-0.01,0.49
2026-04-01,003037,7.29,7.25,7.34,7.18,33716,24401908.42,2.23,0.83,0.06,0.56
2026-04-02,003037,7.2,7.17,7.27,7.12,23017,16542379.0,2.07,-1.1,-0.08,0.38
2026-04-03,003037,7.2,6.96,7.22,6.95,34329,24099503.66,3.77,-2.93,-0.21,0.57
2026-04-07,003037,6.96,7.08,7.11,6.92,37126,26198303.0,2.73,1.72,0.12,0.62
2026-04-08,003037,7.19,7.23,7.23,7.14,37519,26964171.0,1.27,2.12,0.15,0.63
2026-04-09,003037,7.23,7.11,7.24,7.08,35914,25692667.0,2.21,-1.66,-0.12,0.6
2026-04-10,003037,7.13,7.17,7.24,7.13,33509,24116372.0,1.55,0.84,0.06,0.56
2026-04-13,003037,7.18,7.17,7.18,7.1,26496,18897278.0,1.12,0.0,0.0,0.44
2026-04-14,003037,7.21,7.16,7.21,7.07,29892,21266459.0,1.95,-0.14,-0.01,0.5
2026-04-15,003037,7.15,7.13,7.19,7.12,22276,15938438.0,0.98,-0.42,-0.03,0.37
2026-04-16,003037,7.13,7.19,7.2,7.1,27692,19821836.0,1.4,0.84,0.06,0.46
2026-04-17,003037,7.19,7.13,7.19,7.1,21588,15395173.0,1.25,-0.83,-0.06,0.36
2026-04-20,003037,7.14,7.21,7.22,7.11,31028,22262415.0,1.54,1.12,0.08,0.52
2026-04-21,003037,7.21,7.18,7.21,7.13,23529,16862347.0,1.11,-0.42,-0.03,0.39
2026-04-22,003037,7.17,7.1,7.18,7.09,34190,24320191.0,1.25,-1.11,-0.08,0.57
2026-04-23,003037,7.09,7.05,7.14,7.0,31231,22009825.0,1.97,-0.7,-0.05,0.52
2026-04-24,003037,7.05,7.05,7.14,6.98,32391,22792224.74,2.27,0.0,0.0,0.54
2026-04-27,003037,7.09,7.17,7.17,6.94,45863,32427702.11,3.26,1.7,0.12,0.77
